"key","message","comment","context"
"Invoice concerned by the debt recovery","Factures concernées à recouvrir",,
"Invoice content","Contenu de la facture",,
"Invoice created","Facture créée",,
"Invoice date","Date de la facture",,
"Invoice date of origin can't be in the future.","La date de la pièce justificative ne peut être dans le futur",,
"Invoice final status","Statut final à obtenir",,
"Invoice from credit notes %s","Facture issue de l'avoir %s",,
"Invoice initial status","Statut initial à traiter",,
"Invoice is passed in doubfult debit, and can't be canceled","La facture est passée en créance douteuse, elle ne peut donc pas être annulée",,
"Invoice line","Ligne de facture",,
"Invoice line filters","Filtres sur ligne de facture",,
"Invoice lines","Lignes de facture",,
"Invoice move line %s with account %s couldn't be reconciled with customer move line %s with account %s.","La ligne d'écriture de facture %s sur le compte %s n'a pas pu être réconciliée avec la ligne d'écriture client %s sur le compte %s.",,
"Invoice of origin","Facture d'origine",,
"Invoice product statement","Mention des produits dans la facture",,
"Invoice product statements","Mentions des produits dans la facture",,
"Invoice rejected","Facture rejetée",,
"Invoice sending media","Mode d'envoi des factures",,
"Invoice template","Modèle facture",,
"Invoice term","Échéance",,
"Invoice term concerned by the debt recovery","Échéances concernées par le recouvrement",,
"Invoice term in dispute","Echéances fournisseurs en litige",,
"Invoice term payment","Paiement des échéances",,
"Invoice term payments","Paiements des échéances",,
"Invoice terms","Échéances de facture",,
"Invoice type","Type de facture",,
"Invoice type missing on invoice %s","Type de facture absent de la facture %s",,
"Invoice validation's reporting :","Reporting de validation des factures",,
"Invoice ventilation's reporting :","Reporting de ventilation des factures",,
"Invoice with payments details","Facture avec détail des paiements",,
"Invoice's or credit note's date can't be previous last invoice ventilated on month's date : %s","La date de facture ou d'avoir ne peut être antérieure à la dernière facture ventilée sur le mois : %s",,
"Invoice's or credit note's date can't be previous last invoice ventilated on year's date : %s","La date de facture ou d'avoir ne peut être antérieure à la dernière facture ventilée sur l'année : %s",,
"Invoice's or credit note's date can't be previous last invoice ventilated's date : %s","La date de facture ou d'avoir ne peut être antérieure à la date de la dernière facture ventilée : %s",,
"Invoice's reject move's creation %s","Création de l'écriture de rejet de la facture %s",,
"Invoice(s) direct debit(s) treated","prélèvements(s) facture(s) traité(s)",,
"Invoice(s) validated","Facture(s) validée(s)",,
"Invoice(s) ventilated","Facture(s) ventilée(s)",,
"Invoice.AdvancePayment","Acompte",,
"Invoice.Standard","Standard",,
"Invoice.advancePayment","Facture d'acompte",,
"Invoice.advancePayments","Acompte(s) lié(s)",,
"Invoice.afterDiscount","après remise de",,
"Invoice.amountRemaining","Montant dû",,
"Invoice.bankDetails","Banque",,
"Invoice.bankingInfo","Informations bancaires",,
"Invoice.base","Base HT",,
"Invoice.cancelInvoiceNo","FACTURE ANNULÉE N°",,
"Invoice.cheque","Règlement par virement bancaire ou par Chèque à l'ordre d'",,
"Invoice.clientRef","Réf. Client",,
"Invoice.coefficient","Coeff.",,
"Invoice.customerPartnerSeq","N°Client",,
"Invoice.customerTaxNumber","N° TVA client",,
"Invoice.date","Date facture",,
"Invoice.deliveryAddress","Adresse de livraison",,
"Invoice.description","Description",,
"Invoice.discountAmount","Remise",,
"Invoice.documentRef","Référence interne",,
"Invoice.draftInvoiceNo","FACTURE PROFORMA N°",,
"Invoice.dueDate","Date d'échéance",,
"Invoice.expenseProduct","Produits",,
"Invoice.expenseTaxAmount","Montant taxes",,
"Invoice.expenseTitle","Titre",,
"Invoice.expenseTotalAmount","Montant total",,
"Invoice.expensesOnReceipts","Frais sur justificatifs",,
"Invoice.headOfficeAddress","Adresse du siège social",,
"Invoice.imputedOn","imputé le",,
"Invoice.invoiceAdvPaymentNo","FACTURE D'ACOMPTE N°",,
"Invoice.invoiceBalanceNo","FACTURE DE SOLDE N°",,
"Invoice.invoiceNo","FACTURE N°",,
"Invoice.invoiceTermAmount","Montant",,
"Invoice.invoiceTermAmountRemaining","Restant à payer",,
"Invoice.invoiceTermDueDate","Date d'échéance",,
"Invoice.invoiceTermEstimatedPaymentDate","Date de paiement estimée",,
"Invoice.invoiceTermHoldBack","Retenue de garantie",,
"Invoice.invoiceTermHoldBackFalse","Non",,
"Invoice.invoiceTermHoldBackTrue","Oui",,
"Invoice.invoiceTermName","Référence",,
"Invoice.invoiceTermPaid","Payé",,
"Invoice.invoiceTermPaymentMode","Mode de paiement",,
"Invoice.invoiceTermPercentage","%",,
"Invoice.invoiceTerms","Échéance(s) de facture",,
"Invoice.noDiscountEarlyPayment","Aucun escompte n'est accordé en cas de paiement anticipé.",,
"Invoice.note","Remarques",,
"Invoice.of","de",,
"Invoice.optionOnDeliveries","TVA acquittée sur les débits",,
"Invoice.originalInvoice","Facture d'origine",,
"Invoice.paymentTerms","Conditions de paiement",,
"Invoice.priceExclTax","Prix HT",,
"Invoice.priceInclTax","Prix TTC",,
"Invoice.productCode","Code Produit",,
"Invoice.proformaInvoice","FACTURE PROFORMA N°",,
"Invoice.purchaseCreditNoteNo","AVOIR FOURNISSEUR N°",,
"Invoice.purchaseInvoiceAdvPaymentNo","FACTURE D'ACOMPTE FOURNISSEUR N°",,
"Invoice.purchaseInvoiceBalanceNo","FACTURE DE SOLDE FOURNISSEUR N°",,
"Invoice.purchaseInvoiceNo","FACTURE FOURNISSEUR N°",,
"Invoice.qtyUnit","Qté / Unité",,
"Invoice.refundInvoicePart1","En remboursement de la facture n°",,
"Invoice.refundInvoicePart2","émise le",,
"Invoice.refundNo","AVOIR N°",,
"Invoice.refuseToPayBtn","Confirmer le refus",,
"Invoice.refuseToPayWizard","Confirmation de refus",,
"Invoice.shippingDate","Date(s) d'expédition",,
"Invoice.subscriptionPeriod","Période du %s au %s",,
"Invoice.supplier","Fournisseur",,
"Invoice.supplierPartnerSeq","N°Fournisseur",,
"Invoice.supplyRef","Réf. Fournisseur",,
"Invoice.tax","Taxe(s)/Taux",,
"Invoice.taxAmount","Montant",,
"Invoice.taxCode","Code Taxe",,
"Invoice.taxes","Taux",,
"Invoice.termsAndConditions","Conditions générales",,
"Invoice.timesheetActivity","Activité",,
"Invoice.timesheetDuration","Durée",,
"Invoice.timesheetTitle","Titre",,
"Invoice.timesheetUser","Utilisateur",,
"Invoice.totalDiscount","Remise",,
"Invoice.totalExclTax","Total H.T.",,
"Invoice.totalExclTaxWithoutDiscount","Total H.T. brut",,
"Invoice.totalInclTax","Total T.T.C.",,
"Invoice.totalTax","Total T.V.A.",,
"Invoice.totalTaxes","Total Taxe(s)",,
"Invoice.totalToBeCredited","Total à créditer",,
"Invoice.totalToPay","Total à payer",,
"Invoice.type","Type",,
"Invoice.unitPrice","Prix unitaire",,
"InvoiceLine.endOfPack","Fin de pack",,
"InvoiceLine.total","Total",,
"InvoicePayment.amount","Montant",,
"InvoicePayment.date","Date",,
"InvoicePayment.payment_mode","Mode de paiement",,
"InvoicePayment.type","Type",,
"Invoiced","Facturé",,
"Invoiced Amount","Montant facturé",,
"Invoiced Turnover This year vs Last year","CA facturé année N vs N-1",,
"Invoices","Factures",,
"Invoices can only be deleted if they are canceled. %s can not be deleted.","Seulement les factures annulées peuvent être supprimées. %s ne peut pas être supprimée.",,
"Invoices copy","Copies de la facture",,
"Invoices copy select","Nombre de factures",,
"Invoices selection","Les factures",,
"Invoices sequences","Les séquences des factures",,
"Invoices to pay","Factures à payer",,
"Invoices which are due and unpaid","Factures dues et impayées",,
"Invoices with payment delay","Factures avec un retard de paiement",,
"Invoices(DD)","Factures (Prélèv.)",,
"Invoicing","Facturation",,
"Invoicing information","Informations Facturation",,
"Invoicing/Payment","Facturation/Paiement",,
"Invoicing/payment situation","Informations facturation/paiement",,
"Invoicing/payment situations","Informations facturation/paiement",,
"Irrecoverable","Irrécouvrable",,
"Irrecoverable Debt","Créance Irrécouvrable",,
"Irrecoverable Journal","Journal Irrécouvrables",,
"Irrecoverable account","Compte Irrécouvrables",,
"Irrecoverable filters","Filtres irrécouvrables",,
"Irrecoverable shift reason","Motif de passage en irrécouvrable",,
"Irrecoverable shifting reason","Motif de passage en irrécouvrable",,
"Irrecoverable status","Statut irrécouvrable",,
"Irrecoverables","Irrécouvrables",,
"Is Equal To Fiscal Depreciation","Equivalent à l'amortissement fiscal",,
"Is Simulated ?","Est simulée ?",,
"Is already reverse","A déjà été extourné(e)",,
"Is customized","Est personnalisée",,
"Is cut off generated",,,
"Is edited",,,
"Is next line validated","Prochaine ligne validée",,
"Is non deductible tax",,,
"Is other currency","Est dans une autre devise",,
"Is previous line validated","Dernière ligne validée",,
"Is proposal","Proposition",,
"Is updating","Est mis à jour",,
"It is not possible to edit the amount of a reconciled and/or lettered accounting move line.","Il n'est pas possible de modifier le montant d'une ligne d'écriture lettrée et/ou rapprochée.",,
"It is not possible to go back to validate status or cancel a ventilated invoice.","Il n'est pas possible de retourner au statut validé ou d'annuler une facture ventilée.",,
"Italic","Italique",,
"Journal","Journal",,
"Journal %s does not have any account move sequence configured","Le journal %s n'a pas de séquence d'écriture comptable configurée",,
"Journal Type","Types de journal",,
"Journal code",,,
"Journal name",,,
"Journal types","Types de journaux",,
"Journals","Journaux",,
"Journals to close","Journaux à fermer",,
"Journals to keep opened","Journaux à conserver ouverts",,
"Keep some journals open on the period","Conserver des journaux ouverts sur la période",,
"LCR accounted","Comptabilisé LCR",,
"LCR/BOR","LCR/BOR",,
"Label","Libellé",,
"Label for automatic moveline generation","Libellé pour génération automatique de la description des écritures",,
"Large",,,
"Last day included of the period in which analytic moveLines will be retrieved.","Borne de fin incluse jusqu'à laquelle les écritures analytiques seront remontées.",,
"Last day included of the period in which moveLines will be retrieved","Borne de fin incluse jusqu'à laquelle les écritures seront remontées",,
"Last debt recovery date","Date de dernier recouvrement",,
"Last executed action involved deletion of the invoice term %s while it is still linked to debt recoveries:<br> %s","La dernière action a entraîné la suppression de l'échéance %s alors que celle-ci est toujours associé aux recouvrements suivants:<br> %s",,
"Last executed action involved deletion of the invoice term %s while it is still linked to invoice payment(s) related to invoices: <br> %s","La dernière action a entraîné la suppression de l'échéance %s alors que celle-ci est toujours associé à des paiements liés aux factures suivantes:<br> %s",,
"Last executed action involved deletion of the invoice term %s while it is still linked to payments voucher:<br> %s","La dernière action a entraîné la suppression de l'échéance %s alors que celle-ci est toujours associé aux saisies de paiements suivantes :<br> %s",,
"Last number iban bic","Dernier N° IBAN BIC",,
"Last print date","Date dernière impression",,
"Late interest invoices","Factures d'intérêt de retard",,
"Late payment account blocking","Bloquer les clients avec des paiements en retard",,
"Late payment interest","Intérêt de retard",,
"Late payment interest flat fee","Intérêts de retard forfaitaires",,
"Late payment interest invoice","Facture d'intérêt de retard",,
"Late payment interest source invoice","Facture source des intérêts de retard",,
"Late payment product","Produit d'intérêts de retard",,
"Left to pay / to use","Restant à payer / à utiliser",,
"Legal Notice","Mentions légales sur impressions",,
"Legal note on sale invoices","Mentions légales sur factures",,
"Legal notice","Mentions légales sur impressions",,
"Legal notice displayed on invoices where a discount was granted","Mentions légales affichées sur les factures où un escompte a été accordé",,
"Letter","Lettrer",,
"Level","Niveau",,
"Level to apply / awaiting","Niveau à appliquer/en attente",,
"Line","Ligne",,
"Line Nbr.","N° Ligne",,
"Line N° %s with code %s has not been imported as code length is overtaking the limit parameter for accounts","La ligne N° %s avec le code %s n'a pas été importée car la longueur du code dépasse la limite définie dans les paramètres pour la longueur des comptes.",,
"Line amount",,,
"Line can't be realized because previous line is still planned","La ligne ne peut pas être réalisée car la ligne précédente est encore au statut planifié",,
"Line label","Libellé de la ligne",,
"Line number",,,
"Line rule","Règle ligne",,
"Line style select",,,
"Line title",,,
"Linear","Linéaire",,
"Lines",,,
"Lines recovered","Lignes récupérées",,
"Lines rules","Règles lignes",,
"Linked Adjusting Moves","Écritures rectificatives liées",,
"Linked Partners","Tiers liés",,
"Linked accounts","Comptes liés",,
"List of allocations by invoices/installments for the amount paid","Liste des imputations du montant payé par facture/échéance",,
"List of invoices/schedule lines with remaining amount to pay","Liste des factures/échéanciers avec un restant à payer",,
"Litigation","BAP Refusé",,
"Load available payment vouchers for bank deposit","Charger les pièces disponibles à la remise en banque",,
"Load selected lines","Charger les lignes sélectionnées",,
"Localization",,,
"Long term debt duration (month)","Nbre de mois (créance + 6 mois)",,
"Loss","Perte",,
"Losses account","Compte de pertes",,
"Lower reimbursement limit","Seuil inf. de remboursement",,
"Mail transit time","Délai envoi courrier",,
"Main partner DAS","Contact principal DAS",,
"Make entries letterable","Rendre les écritures lettrables",,
"Make sure there isn't another ongoing DAS2 export for this period that has not been exported yet","Veuillez vous assurer qu'il n'existe pas déjà une déclaration d'honoraires DAS2 pour cette période qui n'a pas encore été exportée",,
"Manage Cut off period","Gérer une période d'application Cut off",,
"Manage PFP on supplier credit notes","Gérer les BAP pour les avoirs fournisseurs",,
"Manage Parent Account","Gérer les comptes parents",,
"Manage advance payment invoice","Gérer les acomptes sous forme de facture",,
"Manage analytic accounting","Gérer la comptabilité analytique",,
"Manage customerCredit","Gérer les encours clients",,
"Manage debt recovery by trading name","Gérer le recouvrement par enseignes",,
"Manage factors","Gérer les factors",,
"Manage financial discount","Gérer les Escomptes",,
"Manage subsidiary account","Gérer les comptes auxiliaires",,
"Management","Gestion",,
"Management of merge conflicts","Gestion des conflits de fusion",,
"Managements","Gestions",,
"Mandate signature city","Ville de signature du mandat",,
"Mandate signature date","Date de signature du mandat",,
"Manual","Manuel",,
"Manual Misc. Operation Journal","Journal des O.D. Manuelles",,
"Manual change",,,
"Manual validation","Validation manuelle",,
"Mass Generate Reverse Move","Extourne en masse",,
"Mass entry","Saisie en masse",,
"Mass input entries","Saisir en masse des écritures",,
"Mass payment","Paiement en masse",,
"Mass update all","Tout mettre à jour",,
"Mass update selected","Mettre à jour la sélection",,
"Mass update status","Mettre à jour le statut",,
"Max Amount to reconcile","Montant Max. à réconcilier",,
"Max Nbr. for payment schedule rejection","Nbre limite de rejet Échéancier de paiement",,
"Max Nbr. of invoices rejection","Nbre limite de rejet Facture",,
"Medium","Moyen",,
"Merge Cust. Invoices","Fusionner Factures clients",,
"Merge Suppl. Invoices","Fusionner Factures fournisseurs",,
"Merge into single cust. invoice","Fusionner en une seule facture client",,
"Merge into single suppl. invoice","Fusionner en une seule facture fournisseur",,
"Message",,,
"Message models","Modèles de message",,
"Message on printing","Message sur l'impression",,
"Message template","Modèle de message",,
"Method name","Nom",,
"Min. amount (€)","Montant min. (€)",,
"Minimal number of lines required to display a confirmation message when you try to export an accounting report. Value 0 is equal to no message","Nombre minimum de lignes requises pour l'affichage d'un message de confirmation lors de l'export d'un rapport comptable. 0 pour n'afficher aucun message.",,
"Misc. Moves","O.D.",,
"Misc. Operation Journal","Journal de comptabilisation (O.D)",,
"Missing date on move line","Date manquante sur la ligne d'écriture",,
"Missing deposit slip sequence for company %s","Séquence de bordereau de remise manquante pour la société %s",,
"Missing direct debit payment mode in the company's account configuration","Mode de paiement pour les virements manquant dans la configuration comptable de la société",,
"Missing subrogation release sequence for company %s","Séquence de quittance de subrogation manquante pour la société %s",,
"Model Accounting Report","Modèle de rapport comptable",,
"Month","Mois",,
"Monthly direct debit(s) treated","Prélèvements(s) mensualité(s) traité(s)",,
"Monthly payments","Mensualisation de paiements",,
"Move","Écriture",,
"Move %s has a move line with a tax account but no tax assigned. Please fix this in order to proceed with this reconcile.",,,
"Move Consistency Control","Contrôle des écritures",,
"Move Description","Description du mouvement",,
"Move From Template","Écriture à partir du modèle",,
"Move Line","Ligne d'écriture",,
"Move Line generated","Ligne d'écriture générée",,
"Move Lines","Lignes d'écritures",,
"Move Lines Export Config","Config. Export Écritures",,
"Move Lines data input","Saisie des données d'écriture",,
"Move Template Types","Types de modèle d'écriture",,
"Move Templates","Modèles d'écriture",,
"Move account sens %s can't be determined","Le sens de l'écriture comptable %s ne peut être déterminé",,
"Move consistency check","Contrôle des données en base",,
"Move date","Date de l'écriture",,
"Move description","Description de l'écriture",,
"Move export","Export Écritures",,
"Move filters","Filtres écritures",,
"Move generation trigger settings","Paramètre de déclenchement de la génération des écritures comptables",,
"Move has been removed successfully","L'écriture a été supprimée avec succès",,
"Move is ventilated on a closed period, and can't be canceled","L'écriture est ventilée sur une période comptable clôturée, elle ne peut donc être annulée.",,
"Move line","Ligne d'écriture",,
"Move line %s: The sum of all invoice terms in company currency is not equal to the move line amount","Ligne d'écriture %s: la somme des échéances en devise société n'est pas égale au montant de la ligne d'écriture",,
"Move line %s: The sum of all invoice terms is not equal to the move line amount","Ligne d'écriture %s: la somme des échéances n'est pas égale au montant de la ligne d'écriture",,
"Move line created","Ligne d'écriture créée",,
"Move line details",,,
"Move line export","Export de ligne d'écriture",,
"Move line filters","Filtres ligne d’écriture",,
"Move line information",,,
"Move line list","Liste des lignes d'écritures",,
"Move line mass entry",,,
"Move line reverse values","Valeurs de contrepassation",,
"Move line search criterias","Critères de recherche",,
"Move lines","Lignes d'écriture",,
"Move lines concerned by cut off","Lignes d’écriture concernées par le cut off",,
"Move lines concerned by doubtful customer","Ecritures concernées par les clients douteux",,
"Move lines generated","Lignes d'écriture générées",,
"Move lines linked to reconcile group proposals","Lignes d'écriture liées à des propositions de lettrage",,
"Move lines mass entry","Lignes de saisie en masse",,
"Move lines reconciled","Lignes d'écriture lettrées",,
"Move lines security settings","Paramétrages de contrôle des lignes d'écritures",,
"Move lines to process","Lignes d'écritures à traiter",,
"Move list","Liste des écritures",,
"Move should be unreconcile before to cancel the invoice","L'écriture doit être complètement délettrée avant de pouvoir annuler la facture",,
"Move statuses","Statuts des écritures",,
"Move template","Modèle d'écriture",,
"Move template line","Ligne de modèle d'écriture",,
"Move template type","Type de modèle d'écriture",,
"Move template updated","Modèle d'écriture mis à jour",,
"Move templates","Modèles d'écriture",,
"Move(s) has been archived successfully","Les écritures ont été archivées avec succès",,
"Move(s) processed","Ecriture(s) traitée(s)",,
"Move.Accounted","Comptabilisée",,
"Move.Canceled","Annulée",,
"Move.New","Nouvelle",,
"Move.canceled","Ecriture effacée",,
"Move.created","Ecriture créée",,
"Move.refuseToPayBtn","Confirmer le refus",,
"Move.refuseToPayWizard","Confirmation de refus",,
"MoveLine","Ligne d'écriture",,
"MoveLine Amount","Montant de la ligne d'écriture",,
"MoveLine.amountReconciled","Montant lettré",,
"MoveLineQuery.tradingName","Etablissement",,
"MoveLines","Lignes d'écriture",,
"MoveLines content data input","Saisies du contenu des lignes d'écritures",,
"Moves","Écritures",,
"Moves Lines (Moves) exported","Lignes d'écritures (Écritures) exportées",,
"Moves consistency control","Contrôle des écritures",,
"Moves export batch's reporting :","Reporting de batch d'export des écritures",,
"Moves exported","Écritures exportées",,
"Moves from invoices/credit notes","Écritures associées factures/avoirs",,
"Moves from payment","Écritures de paiement",,
"Moves generated","Écritures générées",,
"Moves generation exception","Exception de génération d'écriture",,
"Moves simulated successfully","Les écritures ont été passées au statut Simulé avec succès",,
"Moves to export","Écritures à Exporter",,
"Multiple accounts","Plusieurs comptes",,
"Must be solded out","Doit être soldé(e)",,
"My awaiting PFP","Mes BAP en attente",,
"My move linked files","La GED de mon écriture",,
"My payment sessions","Mes sessions de paiement",,
"N days / month + end of month","n jours / mois + Fin de mois",,
"N days / month + end of month at","n jours / mois + Fin de mois le",,
"N4DS code","Code N4DS",,
"Name","Intitulé",,
"Nb","N°",,
"Nbr of past depreciations","Nbre d’amortissements déjà effectués",,
"Nbr. of Analytic Grouping","Nbr de regroupement(s) analytique(s)",,
"Nbr. of analytic axis","Nbr d’axes analytiques",,
"Nbr. of terms","Nbre de termes",,
"Negate value","Valeur négative",,
"Net","Net",,
"New",,,
"New Pfp Validator","Validateur délégué",,
"New customer account","Compte nouveau client",,
"New employee account","Compte général ou compte comptable",,
"New move","Nouvelle écriture",,
"New notification","Nouvelle notification",,
"New release","Nouvelle quittance",,
"New supplier account","Compte nouveau fournisseur",,
"Next action date","Date de la prochaine action",,
"Next due date","Date de prochaine échéance",,
"Next session date","Date de prochaine session",,
"Next session date cannot be inferior to payment date","La date de prochaine session ne peut pas être inférieure à la date de paiement",,
"No Accounting Situation related to %s.","Aucun fournisseur à déléguer",,
"No Lines selected","Aucune ligne sélectionnée",,
"No PFP","Aucun BAP",,
"No account found for Tax: %s (company: %s)","Aucun compte trouvé pour la taxe : %s (société : %s)",,
"No comparison","Aucune comparaison",,
"No computation method is defined.","Aucune méthode de calcul n'est définie.",,
"No cut off period could be applied. Please check that you have entered lines and that the Cut off period is enabled on the account associated to each line.","Aucune période de Cut off n'a pu être appliquée. Veuillez vérifier que vous avez saisi des lignes et que le paramétrage du Cut off est bien activé sur le compte comptable associé à chaque ligne.",,
"No debt recovery history attachments found.","Pas de pièces jointes pour ces éléments.",,
"No depreciation account found in fixed asset category %s.","Aucun compte d'amortissement trouvé dans la catégorie d'immobilisation %s.",,
"No disposal move","Pas d'écriture de sortie",,
"No email address in debt recovery %s. Please set one.","La méthode de recouvrement %s n'a pas d'adresse email à qui envoyer le message. Veuillez en configurer une.",,
"No email have been sent.","Aucun email n'a été envoyé.",,
"No implementation of FixedAssetLineComputationService found","Erreur lors de la récupération du FixedAssetLineComputationService",,
"No implementation of FixedAssetLineService found","Erreur lors de la récupération du FixedAssetLineService",,
"No invoice to pay","Aucune facture à payer",,
"No items have been selected. Do you want to continue?","Aucun élément n’a été sélectionné. Voulez-vous continuer ?",,
"No move","Aucune écriture",,
"No move lines to reconcile.","Aucune ligne d'écriture comptable à lettrer.",,
"No of Units","Nbre d'unités",,
"No partner account was found for company %s.","Aucun compte de tiers trouvé pour la société %s.",,
"No partner involved, please look for your blocking configuration if necessary.","Aucun tiers affecté, veuillez revoir votre configuration de blocage si besoin.",,
"No period found for the date %s and the company %s. The move cannot be created.","Aucune période comptable trouvée pour la date %s et la société %s.",,
"No record has been selected","Aucune ligne n'a été sélectionnée",,
"No record has been updated. Please make sure the selection can be updated accordingly (e.g. Status different from selected one).","Aucun enregistrement n'a été mis à jour. Veuillez vous assurer que la sélection peut bien être mise à jour (ex : Statut différent de celui sélectionné).",,
"No record has been updated. Please make sure the selection can be updated accordingly.","Aucun enregistrement n'a été mis à jour. Veuillez vous assurer que la sélection peut bien être mise à jour.",,
"No reimbursement found for the ref %s and the company %s.","Aucun remboursement trouvé pour la réf %s et la société %s.",,
"No report type selected","Aucun type de rapport sélectionné",,
"No style","Aucun style",,
"No value","Aucune valeur",,
"Non deductible tax","Taxe non déductible",,
"Non-deductible tax not authorized for customer invoice. Please remove the non-deductible tax on product.","Les taxes non déductibles ne sont pas autorisées sur les factures client. Veuillez retirer la/les taxe(s) non déductible(s) du produit.",,
"Non-deductible tax only authorized when functional origin is purchase. Please remove the non-deductible tax on move line.","Les taxes non déductibles sont autorisées uniquement pour les origines fonctionnelles Achat. Veuillez retirer la/les taxe(s) non déductible(s) de la ligne d'écriture.",,
"None","Aucun",,
"None of the payment due dates have been exceeded.","Aucune des échéances de paiement n'a été dépassée",,
"Not implemented for OSM","Non implémenté pour OSM",,
"Note bills","Relevé de factures",,
"Note: there are existing not imputed client credit notes.","Remarque : il existe des avoirs client non imputés.",,
"Note: there are existing not imputed supplier credit notes.","Remarque : il existe des avoirs fournisseur non imputés.",,
"NoteBills.credit","CREDIT",,
"NoteBills.currency","DEVISE",,
"NoteBills.date_to","Au :",,
"NoteBills.debit","DEBIT",,
"NoteBills.direct_boe","LCR DIRECT",,
"NoteBills.generation_date","Emis le :",,
"NoteBills.invoice_date","DATE DE LA FACTURE",,
"NoteBills.invoice_nb","N° FACTURE",,
"NoteBills.note_bills","RELEVE FACTURES",,
"NoteBills.note_bills_nb","N° RELEVE",,
"NoteBills.partner_seq","N° COMPTE",,
"NoteBills.payable_by","Payable par :",,
"NoteBills.reference_to_remember","REFERENCES A RAPPELER",,
"NoteBills.total_amount","Montant net :",,
"NoteBills.total_debit","Debit total :",,
"Notes","Remarques",,
"Notes bills","Relevé de factures",,
"Notification","Notification",,
"Notification item","Élément de notification",,
"Notification items","Éléments de notification",,
"Notification validated","Notification validée",,
"Notifications","Notifications",,
"Number","Numéro",,
"Number Of Supplier Invoices Per Month","Nombre de factures fournisseurs par mois",,
"Number Of Units On Supplier Invoices On Last 12 Month","Qtés produits achetés (facturés) sur 12 mois",,
"Number of cheques","Nombre de chèques",,
"Number of days before account blocking","Nombre de jours avant de bloquer le compte",,
"Number of depreciation","Nombre d'amortissement(s)",,
"Number of lines minimum before long report generation message appears","Nombre de lignes minimums avant que le message de génération du rapport long apparaisse",,
"Number of periods","Nombre de périodes",,
"N°","N°",,
"OK","Ok",,
"OR","OU",,
"Old Schedules","Anciens Échéanciers",,
"Old qty","Ancienne quantité",,
"On","Le",,
"On accounting trigger date","Selon le déclenchement de la comptabilisation des écritures",,
"On due date of the origin document","A la date d'échéance de la pièce d'origine",,
"On payment date","A la date du paiement (date de session)",,
"One id is null","Un id est null",,
"One of the move line has the partner %s whereas the partner in the header is %s.","Une des lignes a comme tiers %s alors que le tiers de l'entête est %s.",,
"One of the move line is reconciled, to cancel this move, please reverse it.","Une des lignes d'écriture est lettrée, pour annuler cette écriture, veuillez l'extourner.",,
"One or more invoice terms are presenting a financial discount calculation which is not applicable. Do you wish to proceed ?","Une ou plusieurs échéances présentent un calcul d’escompte qui n’est plus applicable. Souhaitez-vous continuer ?",,
"One result move generated %s.","Une écriture de résultat générée %s.",,
"One time global period","Une seule période globale",,
"Ongoing","En cours",,
"Ongoing Cession","Sortie d'immobilisation en cours",,
"Ongoing Schedules","Échéanciers en cours",,
"Ongoing asset","Immobilisation en cours",,
"Only fixed assets at draft status can be deleted.","Vous ne pouvez supprimer que les immobilisations au statut brouillon.",,
"Only one non-deductible tax is configured. A non deductible tax should always be paired with at least one other deductible tax.","Seulement une taxe non déductible est configurée. Une taxe non déductible doit toujours être associée à au moins une autre taxe déductible.",,
"Only the payment sessions at the status 'Cancelled' have been deleted.","Seules les sessions de paiement au statut 'Annulée' ont été supprimées.",,
"Only the records in status Draft and on a journal allowing simulated entries are shifted to Simulated status","Seuls les enregistrements au statut Nouveau et sur un journal autorisant les écritures simulées peuvent passer au statut Simulé",,
"Open action to execute","Ouvrir l’action à exécuter",,
"Open all accounts (Balance c/f) ?","Ouvrir tous les comptes (A Nouveaux) ?",,
"Open closed journals on the period","Ouvrir les journaux fermés sur la période",,
"Open the year accounts","Ouvrir les comptes annuels",,
"Opened journals on the period","Journaux ouverts sur la période",,
"Opening","Ouverture",,
"Opening accounts","Comptes comptables à ouvrir",,
"Operation code","Code opération",,
"Operation date","Date de l'opération",,
"Operation successful : %s record(s) updated.","Opération réussie : %s enregistrement(s) mis à jour.",,
"Option on deliveries","Option sur les débits",,
"Options","Options",,
"Order of Analytic Axis","Ordre des axes analytiques",,
"Ordered","Commandé",,
"Ordered and invoiced","Commandé et facturé",,
"Origin","Origine",,
"Origin analytic move line","Ligne d'écriture analytique d'origine",,
"Origin currency","Devise de la pièce d'origine",,
"Origin date","Date de la pièce justificative",,
"Origin date is missing on the invoice","Date de la pièce justificative non renseignée sur la facture",,
"Origin invoice term","Echéance d'origine",,
"Origin tax line","Ligne de taxe d'origine",,
"Original","Originale",,
"Original advance payment","Acompte d'origine",,
"Original amount","Montant d'origine",,
"Original credit note","Avoir d'origine",,
"Original invoice","Facture originale",,
"Original piece amount","Montant de la pièce d'origine",,
"Other","Autre",,
"Other period","Autre période",,
"Others","Autres",,
"Out Payment Mode","Mode de paiement sortant",,
"Out payment condition","Condition de paiement sortant",,
"Outgoing Payment Mode","Mode de paiement sortant",,
"Outrun result","Résultat d'exercice",,
"Overdue moveline","Ligne d'écriture de trop-perçus",,
"Overdue payment","Paiement associé au trop-perçus",,
"Overpayment before","Trop-perçus antérieurs à",,
"Overpayment clearance","Apurement de trop-perçu",,
"Overpayments clearances","Apurements de trop-perçu",,
"Overpayments collected","Trop-perçus récupérés",,
"Overview","Aperçu",,
"Owner deceased","Titulaire décédé",,
