"key","message","comment","context"
"Invoice batch","Lote de facturas",,
"Invoice batches","Lotes de facturas",,
"Invoice canceled","Factura cancelada",,
"Invoice concerned by the debt recovery","Factura afectada por el cobro de la deuda",,
"Invoice content","Contenido de la factura",,
"Invoice created","Factura creada",,
"Invoice date can't be in the future.","La fecha de la factura no puede ser en el futuro.",,
"Invoice date of origin can't be in the future.","La fecha de origen de la factura no puede ser en el futuro.",,
"Invoice final status","Estado final de la factura",,
"Invoice initial status","Status inicial de la factura",,
"Invoice is passed in doubfult debit, and can't be canceled","La factura se pasa en débito dudoso, y no puede ser cancelada",,
"Invoice line","Línea de la factura",,
"Invoice line filters",,,
"Invoice lines","Líneas de factura",,
"Invoice of origin","Factura de origen",,
"Invoice rejected","Factura rechazada",,
"Invoice sending media","Medios de envío de facturas",,
"Invoice type",,,
"Invoice type missing on invoice %s","Tipo de factura que falta en la factura %s",,
"Invoice validation's reporting :","Informes de validación de facturas:",,
"Invoice ventilation's reporting :","Informes de la ventilación de facturas :",,
"Invoice with payments details",,,
"Invoice's or credit note's date can't be previous last invoice ventilated on month's date","La fecha de la factura o de la nota de crédito no puede ser la última factura anterior ventilada en la fecha del mes.",,
"Invoice's or credit note's date can't be previous last invoice ventilated on year's date","La fecha de la factura o de la nota de crédito no puede ser la última factura anterior ventilada en la fecha del año.",,
"Invoice's or credit note's date can't be previous last invoice ventilated's date","La fecha de la factura o de la nota de crédito no puede ser la fecha de la última factura ventilada.",,
"Invoice's reject move's creation %s","Creación de movimientos de rechazo de facturas %s",,
"Invoice(s) direct debit(s) treated","Factura(s) domiciliada(s) tratada(s)",,
"Invoice(s) validated","Factura(s) validada(s)",,
"Invoice(s) ventilated","Factura(s) ventilada(s)",,
"Invoice.advancePayment","Factura anticipada",,
"Invoice.advancePayments",,,
"Invoice.afterDiscount","después de un descuento de",,
"Invoice.amountRemaining",,,
"Invoice.bankDetails","Datos bancarios",,
"Invoice.bankingInfo","Información bancaria",,
"Invoice.base","Base",,
"Invoice.cancelInvoiceNo",,,
"Invoice.cheque","Cheque",,
"Invoice.clientRef","Ref. cliente",,
"Invoice.customerPartnerSeq","Nº de cliente",,
"Invoice.customerTaxNumber","Nº de impuesto de deudor",,
"Invoice.date","Fecha",,
"Invoice.description","Descripción",,
"Invoice.discountAmount","Descuento",,
"Invoice.documentRef","Documento de referencia",,
"Invoice.draftInvoiceNo","FACTURA PROFORMA N°",,
"Invoice.dueDate","Fecha de vencimiento",,
"Invoice.expenseProduct","Factura.expenseProduct",,
"Invoice.expenseTaxAmount","Factura.expenseTaxAmount",,
"Invoice.expenseTitle","Título del gasto de la factura",,
"Invoice.expenseTotalAmount","Factura.expenseTotalAmount",,
"Invoice.headOfficeAddress",,,
"Invoice.imputedOn","imputado a",,
"Invoice.invoiceAdvPaymentNo","FACTURA ANTICIPADA",,
"Invoice.invoiceBalanceNo","BALANCE FACTURA N°",,
"Invoice.invoiceNo","FACTURA N°",,
"Invoice.note","Nota",,
"Invoice.of","de",,
"Invoice.paymentTerms","Condiciones de pago",,
"Invoice.priceExclTax","Precio sin IVA",,
"Invoice.priceInclTax","Precio con IVA incluido",,
"Invoice.productCode","Código de producto",,
"Invoice.proformaInvoice",,,
"Invoice.purchaseInvoiceAdvPaymentNo","FACTURA DE COMPRA ANTICIPADA N°",,
"Invoice.purchaseInvoiceBalanceNo","SALDO FACTURA DE COMPRA N°",,
"Invoice.purchaseInvoiceNo","FACTURA DE COMPRA",,
"Invoice.purchaseRefundNo","REEMBOLSO DE LA COMPRA",,
"Invoice.qtyUnit","Cantidad / Unidad",,
"Invoice.refundNo","Nº REEMBOLSO",,
"Invoice.subscriptionPeriod","Período de %s a %s",,
"Invoice.supplier","Proveedor",,
"Invoice.supplierPartnerSeq","Proveedor N°",,
"Invoice.supplyRef","Ref. proveedor",,
"Invoice.tax","IMPUESTOS",,
"Invoice.taxAmount","Importe del impuesto",,
"Invoice.termsAndConditions","Términos y condiciones",,
"Invoice.timesheetActivity","Factura.hoja de horasActividad",,
"Invoice.timesheetDuration","Factura.hoja de horasDuración",,
"Invoice.timesheetTitle","Factura.hoja de horasTítulo",,
"Invoice.timesheetUser","Factura.hoja de horasUsuario",,
"Invoice.totalDiscount","Descuento",,
"Invoice.totalExclTax","Total más impuestos",,
"Invoice.totalExclTaxWithoutDiscount","Total bruto sin IVA",,
"Invoice.totalInclTax","Total incl. impuestos",,
"Invoice.totalTax","Impuesto total",,
"Invoice.totalToPay","Total a pagar",,
"Invoice.unitPrice","Precio unitario",,
"InvoicePayment.amount",,,
"InvoicePayment.date",,,
"InvoicePayment.payment_mode",,,
"InvoicePayment.type",,,
"Invoiced","Facturado",,
"Invoiced Turnover This year vs Last year","Facturación Este año vs. el año pasado",,
"Invoices","Facturas",,
"Invoices copy","Copia de facturas",,
"Invoices copy select","Copiar facturas seleccionar",,
"Invoices selection","Selección de facturas",,
"Invoices sequences","Secuencias de facturas",,
"Invoices to pay","Facturas a pagar",,
"Invoices(DD)","Facturas (DD)",,
"Invoicing","Facturación",,
"Invoicing information","Información de facturación",,
"Irrecoverable","Irrecuperable",,
"Irrecoverable Journal","Diario Irrecuperable",,
"Irrecoverable Shift Reason","Razón del Turno Irrecuperable",,
"Irrecoverable account","Cuenta no recuperable",,
"Irrecoverable reporting","Informes irrecuperables",,
"Irrecoverable shift reason","Motivo de desplazamiento irrecuperable",,
"Irrecoverable shifting reason","Motivo de desplazamiento irrecuperable",,
"Irrecoverable status","Estado irrecuperable",,
"Irrecoverables","Irrecuperables",,
"Is already reverse",,,
"Is updating","Está actualizando",,
"It is not possible to edit the amount of a reconciled and/or lettered accounting move line.",,,
"Journal","Diario",,
"Journal %s does not have any account move sequence configured","Diario %s no tiene ninguna secuencia de movimiento de cuenta configurada",,
"Journal Type","Tipo de diario",,
"Journal types","Tipos de diario",,
"Journals","Revistas",,
"LCR/BOR","LCR/BOR",,
"Label","Etiqueta",,
"Label for automatic moveline generation","Etiqueta para la generación automática de líneas de movimiento",,
"Language",,,
"Last debt recovery date","Última fecha de recuperación de la deuda",,
"Last number iban bic","Último número iban bic",,
"Last print date","Última fecha de impresión",,
"Legal note on sale invoices","Nota legal en las facturas de venta",,
"Level","Nivel",,
"Level to apply / awaiting",,,
"Line Nbr.","Línea Nro.",,
"Linear","Lineal",,
"Linked Adjusting Moves","Movimientos de ajuste vinculados",,
"List of invoices to pay","Listado de facturas a pagar",,
"List of invoices/schedule lines with remaining amount to pay","Lista de facturas/repartos con importe restante a pagar",,
"Litigation",,,
"Load cheques","Cargar cheques",,
"Load selected lines","Cargar líneas seleccionadas",,
"Long term debt duration (month)","Duración de la deuda a largo plazo (mes)",,
"Lower reimbursement limit","Límite inferior de reembolso",,
"Mail transit time","Tiempo de tránsito del correo",,
"Make sure that all accounting moves are validated.",,,
"Manage PFP on supplier refunds",,,
"Manage advance payment invoice","Gestionar la factura de pago adelantado",,
"Manage analytic accounting","Gestionar la contabilidad analítica",,
"Manage customerCredit","Gestionar el crédito de cliente",,
"Manage factors","Gestionar los factores",,
"Manage multi budgets on lines","Gestionar múltiples presupuestos en línea",,
"Management","Gestión",,
"Managements","Gestiones",,
"Mandate signature city","Mandato firma ciudad",,
"Mandate signature date","Firma del mandato fecha",,
"Manual Misc. Operation Journal","Manual Misc. Diario de operaciones",,
"Manual validation","Validación manual",,
"Mass payment","Pagos masivos",,
"Max Amount to reconcile","Cantidad máxima a reconciliar",,
"Max Nbr. for payment schedule rejection","Número máximo de piezas para el rechazo del plan de pago",,
"Max Nbr. of invoices rejection","Nº máximo de rechazos de facturas",,
"Merge Cust. Invoices","Fusión de clientes Facturas",,
"Merge into single cust. invoice","Fusionar en una sola factura al cliente",,
"Message models","Modelos de mensajes",,
"Message on printing","Mensaje sobre la impresión",,
"Message template","Plantilla de mensajes",,
"Method name","Nombre del método",,
"Min. amount (€)","Importe mínimo (€)",,
"Minimal number of lines required to display a confirmation message when you try to export an accounting report. Value 0 is equal to no message",,,
"Misc. Moves","Misc. Mudanzas",,
"Missing deposit slip sequence for company %s","Secuencia de comprobantes de depósito pendientes para la empresa %s",,
"Missing direct debit payment mode in the company's account configuration","Falta la modalidad de pago por domiciliación bancaria en la configuración de la cuenta de la empresa",,
"Missing subrogation release sequence for company %s","Secuencia de liberación de subrogación que falta para la sociedad GL %s",,
"Month","Mes",,
"Monthly direct debit(s) treated","Débito(s) directo(s) mensual(es) tratado(s)",,
"Monthly payments","Pagos mensuales",,
"Move","Mover",,
"Move From Template","Mover desde la plantilla",,
"Move Line","Línea de movimiento",,
"Move Line generated","Línea de movimiento generada",,
"Move Lines","Mover Líneas",,
"Move Lines Export Config","Configuración de exportación de líneas de movimiento",,
"Move Lines data input","Mover Líneas de entrada de datos",,
"Move Template Types","Mover tipos de plantillas",,
"Move Templates","Mover Plantillas",,
"Move account sens %s can't be determined","No se pueden determinar los porcentajes de detección de la cuenta de movimiento",,
"Move canceled","Mudanza cancelada",,
"Move created","Mover creado",,
"Move date","Fecha de traslado",,
"Move description",,,
"Move export","Mover exportación",,
"Move filters","Mover filtros",,
"Move is ventilated on a closed period, and can't be canceled","La mudanza se ventila en un período cerrado, y no puede ser cancelada",,
"Move line","Línea de movimiento",,
"Move line created","Línea de movimiento creada",,
"Move line export",,,
"Move line filters","Mover filtros de línea",,
"Move line list","Lista de líneas de movimiento",,
"Move lines","Líneas de movimiento",,
"Move lines generated","Líneas de movimiento generadas",,
"Move lines recovered","Líneas de movimiento recuperadas",,
"Move lines security settings","Configuración de seguridad de las líneas de movimiento",,
"Move list",,,
"Move list to validate",,,
"Move should be unreconcile before to cancel the invoice","La mudanza debe ser irreconciliable antes de cancelar la factura",,
"Move template","Mover plantilla",,
"Move template line","Desplazar línea de modelo",,
"Move template type","Mover clase de plantilla",,
"Move templates","Mover plantillas",,
"Move validated","Mudanza validada",,
"Move(s) has been archived successfully","Los movimientos se han archivado con éxito",,
"Move(s) has been removed or archived successfully",,,
"Move(s) has been removed successfully",,,
"MoveLine","MoveLine",,
"MoveLine Amount","Cantidad de MoveLine",,
"MoveLine content data input","Entrada de datos de contenido MoveLine",,
"MoveLine.amountReconciled",,,
"MoveLines content data input","Entrada de datos de contenido de MoveLines",,
"Moves","Mudanzas",,
"Moves Lines (Moves) exported","Mueve Líneas (Movimientos) exportadas",,
"Moves export batch's reporting :","Mueve el informe del lote de exportación:",,
"Moves exported","Mudanzas exportadas",,
"Moves from invoices/refunds","Movimientos de facturas/reembolsos",,
"Moves from payment","Mudanzas de pago",,
"Moves generated","Movimientos generados",,
"Moves to export","Movimientos para exportar",,
"Moves to validate",,,
"Moves validated successfully","Movimientos validados con éxito",,
"Must be solded out","Debe estar agotado",,
"My awaiting PFP",,,
"My budgets","Mis presupuestos",,
"N days / month + end of month","N días / mes + fin de mes",,
"N days / month + end of month at","N días / mes + fin de mes en",,
"Name","Nombre",,
"Nbr. of terms","Número de términos",,
"Net","Red",,
"New","Nuevo",,
"New Pfp Validator",,,
"New customer account","Nueva cuenta de cliente",,
"New employee account","Nueva cuenta de empleado",,
"New move","Nuevo movimiento",,
"New notification","Nuevo aviso",,
"New release","Nuevo lanzamiento",,
"New supplier account","Nueva cuenta de proveedor",,
"No Accounting Situation related to %s.",,,
"No Lines selected","No Líneas seleccionadas",,
"No email address in debt recovery %s. Please set one.",,,
"No invoice to pay","No hay que pagar ninguna factura",,
"No items have been selected. Do you want to continue?","No se ha seleccionado ninguna posición. ¿Quieres continuar?",,
"No of Units","Número de unidades",,
"No reimbursement found for the ref %s and the company %s.","No se encontró ningún reembolso para los porcentajes de referencia y para los porcentajes de la empresa.",,
"Not implemented for OSM","No implementado para OSM",,
"Note: there are existing not imputed client refunds.",,,
"Note: there are existing not imputed supplier refunds.",,,
"Notes","Notas",,
"Notification","Notificación",,
"Notification item","Posición de aviso",,
"Notification items","Posiciones de aviso",,
"Notification validated","Notificación validada",,
"Notifications","Notificaciones",,
"Number Of Supplier Invoices Per Month","Número de facturas de proveedores por mes",,
"Number Of Units On Supplier Invoices On Last 12 Month","Número de unidades en las facturas de los proveedores en los últimos 12 meses",,
"Number of cheques","Número de cheques",,
"Number of depreciation","Número de amortizaciones",,
"Number of lines minimum before long report generation message appears",,,
"OR","O",,
"Old Schedules","Horarios anteriores",,
"Old qty","Cantidad antigua",,
"One id is null",,,
"One time global period",,,
"Ongoing Schedules","Horarios en curso",,
"Open the annual accounts of the next year",,,
"Open the year accounts",,,
"Opening",,,
"Operation code","Código de operación",,
"Options","Opciones",,
"Ordered","Pedido",,
"Ordered and invoiced","Pedidos y facturados",,
"Origin","Origen",,
"Origin date","Fecha de origen",,
"Origin date is missing on the invoice","Falta la fecha de origen en la factura",,
"Origin tax line",,,
"Original invoice",,,
"Original piece amount","Cantidad de piezas originales",,
"Other","Otros",,
"Other on","Otros en",,
"Others","Otros",,
"Out Payment Mode","Modo de pago de salida",,
"Outgoing Payment Mode","Modo de pago efectuado",,
"Overdue moveline","Movimientos atrasados",,
"Overdue payment","Pago atrasado",,
"Overpayment before","Pago en exceso antes de",,
"Overpayment clearance","Liquidación de pagos en exceso",,
"Overpayments clearances","Liquidaciones de pagos en exceso",,
"Overpayments collected","Pagos en exceso cobrados",,
"Overview","Panorama general",,
"Owner deceased","Propietario fallecido",,
"PDF",,,
"Paid on","Pagado",,
"Paper","Papel",,
"Parent Account","Cuenta de los padres",,
"Parent Analytic Acc.","Acumulación analítica de padres",,
"Partner","Socio",,
"Partner Balance due","Saldo pendiente de pago",,
"Partner account","Cuenta de socio",,
"Partner account missing on the invoice %s","Falta cuenta de socio en la factura %s",,
"Partner balance","Saldo de interlocutor",,
"Partner balance viewer configuration","Configuración del visor de saldo de socios",,
"Partner category","Tipo de interlocutor",,
"Partner code",,,
"Partner credit balance reimbursement","Reembolso del saldo de crédito del interlocutor",,
"Partner full name","Nombre completo del socio",,
"Partner general ledger",,,
"Partner information","Información sobre el socio",,
"Partner is missing on the invoice %s","Falta el interlocutor en la factura %s",,
"Partner seq","Socio seq",,
"Partner situation must be updated","La situación del interlocutor debe actualizarse",,
"Partner to Credit","Interlocutor al Haber",,
"Partner to Debit","Interlocutor en el Debe",,
"Partner to credit","Interlocutor al Haber",,
"Partner to debit","Interlocutor a cargo",,
"Partner(s) treated","Socio(s) tratado(s)",,
"Partners","Socios",,
"Passed for payment",,,
"Passed for payment validation",,,
"Path for reimbursement files (CFONB)","Vía de acceso a los expedientes de reembolso (CFONB)",,
"Path for reimbursement files (SEPA)","Vía de acceso a los expedientes de reembolso (SEPA)",,
"Pay selected invoices","Pagar facturas seleccionadas",,
"Payable","A pagar",,
"Payer","Pagador",,
"Payer partner","Interlocutor del pagador",,
"Payer quality","Calidad del pagador",,
"Payer quality configuration line","Línea de configuración de calidad de pagador",,
"Payer quality configuration lines","Líneas de configuración de calidad de pagador",,
"Payment","Pago",,
"Payment Condition","Condición de pago",,
"Payment Mode","Modo de pago",,
"Payment Move","Mudanza de pago",,
"Payment Rejected","Pago Rechazado",,
"Payment Schedule","Calendario de pagos",,
"Payment Schedule line","Reparto de pago",,
"Payment Schedules","Horarios de pago",,
"Payment account","Cuenta de pago",,
"Payment condition","Condición de pago",,
"Payment conditions","Condiciones de pago",,
"Payment date","Fecha de pago",,
"Payment differences","Diferencias de pago",,
"Payment entry's type missing from payment entry %s","Tipo de entrada de pago que falta en la entrada de pago %s",,
"Payment mode","Modalidad de pago",,
"Payment mode after rejection","Modo de pago después del rechazo",,
"Payment mode for direct debit","Modalidad de pago de la domiciliación bancaria",,
"Payment mode type","Tipo de modo de pago",,
"Payment modes","Modalidades de pago",,
"Payment move","Movimiento de pago",,
"Payment notification","Notificación de pago",,
"Payment period (N days / Month)","Período de pago (N días / Mes)",,
"Payment schedule","Calendario de pagos",,
"Payment schedule filters","Filtros de programación de pagos",,
"Payment schedule line","Reparto de pago",,
"Payment schedule line filters","Filtros de reparto de pagos",,
"Payment schedule lines","Repartos de plan de pago",,
"Payment schedule lines:all","Repartos de plan de pago: todos",,
"Payment schedule(s) rejected","Plan(es) de pago rechazado(s)",,
"Payment smoothing(DD)","Alisamiento de pagos (DD)",,
"Payment terms","Condiciones de pago",,
"Payment to the factor","Pago al factor",,
"Payment to the factor after factor return","Pago al factor después de la devolución del factor",,
"Payment type","Clase de pago",,
"Payment voucher","Comprobante de pago",,
"Payment voucher filters","Filtros de comprobantes de pago",,
"Payment voucher invoices to pay","Facturas de comprobantes de pago a pagar",,
"Payment vouchers","Comprobantes de pago",,
"Payment vouchers on invoice","Comprobantes de pago en la factura",,
"Payment(s) schedule(s) rejected","Rechazo de la(s) lista(s) de pagos",,
"Payments","Pagos",,
"Payments assistant","Asistente de pagos",,
"Payments details","Detalles de los pagos",,
"Pending","Pendiente",,
"Pending payment",,,
"Per partner","Por socio",,
"Per product/family","Por producto/familia",,
"Percentage","Porcentaje",,
"Percentage of advance payment",,,
"Period","Período",,
"Period duration","Duración del período",,
"Period type","Clase de período",,
"Periodical processing","Operaciones periódicas",,
"Periodicity","Periodicidad",,
"Periodicity in month","Periodicidad en el mes",,
"Periods","Períodos",,
"Periods generation assistant","Asistente de generación de períodos",,
"Person in charge","Responsable",,
"Pfp validator changed successfully",,,
"Planned","Planeado",,
"Please enter valid start date and end date",,,
"Please fill input lines","Por favor, rellene las líneas de entrada",,
"Please fill printing settings on following invoices: %s","Por favor, rellene la configuración de impresión en las siguientes facturas: %s",,
"Please fill printing settings on invoice %s.","Por favor, rellene la configuración de impresión en %s de la factura.",,
"Please input values between 1 to 100","Por favor, introduzca valores entre 1 y 100",,
"Please select 'Draft' or 'Daybook' or 'Canceled' moves",,,
"Please select 'Draft' or 'Simulated' moves","Por favor, seleccione 'Draft' o 'Simulated' moves",,
"Please select the invoice(s) to print.","Por favor, seleccione la(s) factura(s) que desea imprimir.",,
"Please set a reported balance date on fiscal year",,,
"Prefix based",,,
"Prefix to be prepended on customer accounts' codes, the code will be [prefix]PARTNERNAME",,,
"Prefix to be prepended on employee accounts' codes, the code will be [prefix]PARTNERNAME",,,
"Prefix to be prepended on supplier accounts' codes, the code will be [prefix]PARTNERNAME",,,
"Previous Move","Mudanza anterior",,
"Price List","Lista de precios",,
"Price list","Lista de precios",,
"Print","Imprimir",,
"Print Move","Imprimir Mover",,
"Print annex","Imprimir anexo",,
"Print invoices","Imprimir facturas",,
"Print invoices in company language",,,
"Print receipt","Imprimir recibo",,
"Print to PDF","Imprimir en PDF",,
"Print/Export","Imprimir/Exportar",,
"Printed pdf","Impreso en pdf",,
"Printing","Impresión",,
"Printing information","Impresión de información",,
"Printing output","Salida de impresión",,
"Printing settings","Ajustes de impresión",,
"Product","Producto",,
"Product Category","Categoría de productos",,
"Product Code","Código de producto",,
"Product Name","Nombre del producto",,
"Product categories","Categorías de productos",,
"Product to partially invoice sale order","Producto para facturar parcialmente el pedido de venta",,
"Products","Productos",,
"Profit accounts","Cuentas de resultados",,
"Proforma","Proforma",,
"Prorata temporis","Prorata temporis",,
"Prospect",,,
"Provision","Provisión",,
"Publication date","Fecha de publicación",,
"Publish deposit slip","Publicar el comprobante de depósito",,
"Purchase Entries","Entradas de compra",,
"Purchase Invoices","Facturas de compra",,
"Purchase Invoices Details","Detalles de las facturas de compra",,
"Purchase account","Cuenta de compras",,
"Purchase account is required for fixed asset disposal move.",,,
"Purchase interface","Interfaz de compra",,
"Purchase journal type","Tipo de diario de compras",,
"PurchaseInvoicesDetails-","Detalles de Facturas de Compra-",,
"PurchaseInvoicesDetails.company","Empresa",,
"PurchaseInvoicesDetails.invoiced","Facturado",,
"PurchaseInvoicesDetails.ordered","Pedido",,
"PurchaseInvoicesDetails.productCategories","Categorías de productos",,
"PurchaseInvoicesDetails.publicationDate","Fecha de edición",,
"PurchaseInvoicesDetails.subtotal","Subtotales",,
"PurchaseInvoicesDetails.sumByPartner","Suma por socio y por mes",,
"PurchaseInvoicesDetails.sumByProduct","Suma por producto y por mes",,
"PurchaseInvoicesDetails.title","Detalles de las facturas de compra",,
"PurchaseInvoicesDetails.totalInvoice","Importe total facturado en",,
"PurchaseInvoicesDetails.totalOrder","Importe total ordenado el",,
"PurchaseInvoicesDetails.totalTurnover","Volumen de negocios total previsto en",,
"Purchases Invoiced","Compras Facturadas",,
"Qty","Cantidad",,
"Rate",,,
"Real (accounting)","Real (contabilidad)",,
"Realize","Darse cuenta",,
"Realize Fixed asset lines Batch","Realizar Líneas de Activos Fijos Lote",,
"Realize fixed asset lines","Realizar líneas de activos fijos",,
"Realized","Realizado",,
"Realized amount","Importe realizado",,
"Realized fixed asset lines","Líneas de activos fijos realizados",,
"Realized line",,,
"Realized lines",,,
"Realized total amount",,,
"Reason","Razón",,
"Reason of refusal",,,
"Reason of refusal to pay",,,
"Reasons of cancelation","Motivos de la cancelación",,
"Receipt N°","Recibo N°",,
"Receipt N°(Payment voucher)","Recibo N° (Comprobante de pago)",,
"Receivable","Por cobrar",,
"Receivables recovery","Recuperación de créditos",,
"Recent rejects","Rechazos recientes",,
"Recipient record code","Código de registro del destinatario",,
"Reconcilable","Reconciliable",,
"Reconcilations","Reconcilaciones",,
"Reconcile","Reconciliar",,
"Reconcile Group","Letras",,
"Reconcile Group (Draft)","Letras (Borrador)",,
"Reconcile Group (Final)","Letras (Final)",,
"Reconcile Groups","Rótulos",,
"Reconcile filters","Reconcilie los filtros",,
"Reconcile group","Letras",,
"Reconcile list","Reconciliar lista",,
"Reconciliation : Selected moves lines must concern the same company. Reconcile : %s company \n Debit move line : %s company \n Credit move line : %s company","Reconciliación : Las líneas de movimientos seleccionadas deben referirse a la misma compañía. Reconciliar: Compañía de %s \n Línea de movimiento de débito : Compañía de %s \n Línea de movimiento de crédito : Compañía de %s",,
"Reconciliation date","Fecha de reconciliación",,
"Ref.","Ref.",,
"Ref. on","Ref. en",,
"Reference","Referencia",,
"Reference Date","Fecha de referencia",,
"Reference date","Fecha de referencia",,
"Reference date undefined.","Fecha de referencia indefinida.",,
"Reference documents","Documentos de referencia",,
"Refund","Reembolso",,
"Refund interface","Interfaz de reembolso",,
"Refund invoice","Factura de reembolso",,
"Refunds","Reembolsos",,
"Refunds from invoice %s","Reembolso de los % de la factura",,
"Refusal to pay",,,
"Regenerating the printed copy can lead to several conflicting copies to be distributed. Do you still want to regenerate the printed copy?","La regeneración de la copia impresa puede dar lugar a la distribución de varias copias contradictorias. ¿Todavía quiere regenerar la copia impresa?",,
"Register a mass payment","Registrar un pago en serie",,
"Register a payment","Registrar un pago",,
"Register payment","Registrar pago",,
"Reimbursed","Reembolsado",,
"Reimbursed amount","Importe reembolsado",,
"Reimbursement","Reembolso",,
"Reimbursement Batch","Lote de reembolso",,
"Reimbursement Export","Reembolso Exportación",,
"Reimbursement Journal","Diario de reembolsos",,
"Reimbursement account","Cuenta de reembolso",,
"Reimbursement batch type","Clase de lote de reembolso",,
"Reimbursement configuration","Configuración del reembolso",,
"Reimbursement details","Detalles del reembolso",,
"Reimbursement email template","Plantilla de correo electrónico de reembolso",,
"Reimbursement filters","Filtros de reembolso",,
"Reimbursement ongoing",,,
"Reimbursement reject %s","Reembolso rechazo %s",,
"Reimbursement rejects","Reembolso rechazos",,
"Reimbursement status","Estado de reembolso",,
"Reimbursement's import's batch %s","Lote de importación del reembolso %s",,
"Reimbursement(s) created","Reembolso(s) creado(s)",,
"Reimbursement(s) rejected","Reembolso(s) rechazado(s)",,
"Reimbursement(s) treated","Reembolso(s) tratado(s)",,
"Reimbursements","Reembolsos",,
"Reimbursements to validate","Reembolsos para validar",,
"Reject","Rechazar",,
"Reject %s","Rechazo %s",,
"Reject Information","Rechazar información",,
"Reject counter","Contador de rechazos",,
"Reject type","Tipo de rechazo",,
"Reject/Return code","Código de rechazo/retorno",,
"Rejected","Rechazado",,
"Rejected Reimbursements Import","Reembolsos Rechazados Importación",,
"Rejected amount","Importe rechazado",,
"Rejected reimbursement","Reembolso rechazado",,
"Rejected reimbursements","Reembolsos rechazados",,
"Rejected schedule line","Reparto rechazado",,
"Rejected schedule lines","Repartos rechazados",,
"Rejected wire transfer operation code","Código de operación de transferencia rechazada",,
"Rejection","Rechazo",,
"Rejection date","Fecha de rechazo",,
"Rejection move","Movimiento de rechazo",,
"Rejection move line","Línea de movimiento de rechazo",,
"Rejection reason","Motivo de rechazo",,
"Rejects journal","Rechaza el diario",,
"Rejects of cheques","Rechazos de cheques",,
"Rejects over past 30 days","Rechazos en los últimos 30 días",,
"Rejects reasons and codes list","Rechaza la lista de razones y códigos",,
"Rejects/Return Reason Code List","Rechaza/Devuelve la lista de códigos del motivo de la devolución",,
"Related tasks",,,
"Related to","Relacionado con",,
"Release accounted","Liberación contabilizada",,
"Release canceled","Liberación cancelada",,
"Release cleared","Liberación compensada",,
"Release details","Detalles de la versión",,
"Release transmitted","Liberación transmitida",,
"Remaining open amount",,,
"Remaining to be incurred",,,
"Remaining to pay","Restantes por pagar",,
"Remaining to pay after cashing","Resto a pagar después del cobro",,
"Renew release",,,
"Report execution","Ejecución del informe",,
"Report for close/open annual accounts batch:",,,
"Report for credit transfer batch:","Informe para lote de transferencia de créditos:",,
"Reported Balance Journal",,,
"Reported balance",,,
"Reported balance Date","Saldo reportado Fecha",,
"Reported balance line","Línea de saldo reportada",,
"Reported balance lines","Líneas de saldo notificadas",,
"Reporting","Informes",,
"Reporting to direct debit reject's import :","Notificación a la importación de rechazos por domiciliación bancaria:",,
"Reporting to reimbursement creation :","Notificación de la creación de reembolsos:",,
"Reporting to reimbursement reject's import :","Notificación de la importación de los rechazos de reembolso:",,
"Reporting to reimbursement's export :","Notificación de la exportación de los reembolsos:",,
"Reportings","Reportajes",,
"Reportings/Exports","Informes/Exportaciones",,
"Reports","Informes",,
"Reset imputation","Anular imputación",,
"Residual value","Valor residual",,
"Retrieve invoices from factorized customers","Recuperar facturas de clientes factorizados",,
"Revenue","Ingresos",,
"Revenue Generated by Geographical Region","Ingresos generados por región geográfica",,
"Revenues vs Expenses","Ingresos vs. Gastos",,
"Reverse","Invertir",,
"Reverse charged","Anulación de imputación",,
"Reverse move date should not be prior to the original move date (${LocalDate.parse(_moveDate).format(java.time.format.DateTimeFormatter.ofPattern('dd/MM/yyyy'))}).",,,
"Run","Corre",,
"Run export again","Ejecutar de nuevo la exportación",,
"SEPA Direct Debit","Adeudo directo SEPA",,
"Sale Entries","Entradas de venta",,
"Sale Invoices","Facturas de venta",,
"Sale Invoices Details","Detalles de las facturas de venta",,
"Sale account","Cuenta de venta",,
"Sale interface","Interfaz de venta",,
"SaleInvoicesDetails-","Detalles de las Facturas de Venta-",,
"SaleInvoicesDetails.company","Empresa",,
"SaleInvoicesDetails.invoiced","Facturado",,
"SaleInvoicesDetails.ordered","Pedido",,
"SaleInvoicesDetails.productCategories","Categorías de productos",,
"SaleInvoicesDetails.publicationDate","Fecha de edición",,
"SaleInvoicesDetails.subtotal","Subtotales",,
"SaleInvoicesDetails.sumByPartner","Suma por socio y por mes",,
"SaleInvoicesDetails.sumByProduct","Suma por producto y por mes",,
"SaleInvoicesDetails.title","Detalles de las facturas de venta",,
"SaleInvoicesDetails.totalInvoice","Importe total facturado en",,
"SaleInvoicesDetails.totalOrder","Importe total ordenado el",,
"SaleInvoicesDetails.totalTurnover","Volumen de negocios total previsto en",,
"Sales Journal","Diario de ventas",,
"Sales journal type","Tipo de diario de ventas",,
"Sales map","Mapa de ventas",,
"Save email sent to contact","Guardar el correo electrónico enviado al contacto",,
"Schedule Date","Fecha del programa",,
"Schedule line","Reparto",,
"Schedule line N°","Reparto N°",,
"Schedule line concerned by the debt recovery","Reparto afectado por la recuperación de la deuda",,
"Schedule lines","Repartos",,
"Schedule lines created from reject","Repartos creados a partir de rechazos",,
"Schedule start Date","Fecha de inicio del programa",,
