"key","message","comment","context"
"Fixed asset lines","Linhas do imobilizado",,
"Fixed asset realization",,,
"Fixed asset type","Tipo de imobilizado",,
"Fixed asset types","Tipos de imobilizado",,
"Fixed asset: Disposal move could not be generated because the following account setting : '%s' is missing on the associated fixed asset category.",,,
"Fixed asset: could not generate depreciation move because fixed category is one of missing these accounts : %s",,,
"Fixed asset: could not generate depreciation move because fixed category is one of missing theses account %s",,,
"Fixed asset: disposal move could not be generated because fixed category is missing one of these accounts : %s",,,
"Fixed asset: fixed asset category is missing one of these accounts : %s",,,
"Fixed asset: fixed asset category is missing one of theses account %s",,,
"Fixed asset: sale move could not be generated because fixed category is missing one of these accounts : %s",,,
"Fixed assets","Imobilizado",,
"Follow-up",,,
"Forecast (invoice)","Previsão (fatura)",,
"Forecast (order)","Previsão (ordem)",,
"Format","Formato",,
"Free","Grátis",,
"From","De",,
"From (N-1)",,,
"From Account",,,
"From Date","Data de início",,
"From date",,,
"From rejection","Da rejeição",,
"Full name","Nome completo",,
"Functional origin",,,
"General","Generalidades",,
"General accounting config.",,,
"General balance","Saldo geral",,
"General ledger","Razão",,
"General ledger (old presentation)",,,
"Generate Moves","Gerar movimentos",,
"Generate Reverse Move",,,
"Generate Sale Move",,,
"Generate a fixed asset from this line ?",,,
"Generate account configurations","Gerar configurações de conta",,
"Generate counterpart",,,
"Generate fixed asset",,,
"Generate general ledger",,,
"Generate invoice","Gerar fatura",,
"Generate irrecoverable report","Gerar relatório irrecuperável",,
"Generate move for advance payment","Gerar movimento para pagamento de adiantamento",,
"Generate move for payment on invoice","Gerar movimento para pagamento na fatura",,
"Generate move from template","Gerar deslocamento do modelo",,
"Generate periods","Gerar períodos",,
"Generate refund","Gerar reembolso",,
"Generate reimbursements","Gerar reembolsos",,
"Generate result move",,,
"Generate simulated moves",,,
"Generate subscriptions invoices","Gerar faturas de assinaturas",,
"Generate tax lines",,,
"Generated move","Movimento gerado",,
"Generated moves","Movimentos gerados",,
"Generation of bank entry without value entry at collection",,,
"Get information from 1st Move line","Obter informações da linha 1ª jogada",,
"Get invoices and schedule lines to set as irrecoverable","Obtenha faturas e divisões de programação para definir como irrecuperáveis",,
"Get overdue payments","Receba pagamentos em atraso",,
"Global","Global",,
"Global Accounting account",,,
"Goods - Vat on deliveries",,,
"Grant Partial PFP",,,
"Granted amount",,,
"Graph","Gráfico",,
"Graph type","Tipo de gráfico",,
"Gross value","Valor bruto",,
"Group products on printings",,,
"Has account code nbr. char",,,
"Has pending payments","Tem pagamentos pendentes",,
"Head office address",,,
"Header record code","Código de registro de cabeçalho",,
"Hidden",,,
"Hide Discount on prints","Ocultar desconto em impressões",,
"Hide move lines in bank reconciliation",,,
"Historical Period","Período Histórico",,
"History","História da empresa",,
"Holdback",,,
"Holdback Customer account",,,
"Holdback Supplier account",,,
"Holdback invoice term cannot be reconciled with refund invoice term, please unselect refund invoice terms in order to continue.",,,
"ID",,,
"IFRS",,,
"IFRS Charge Account",,,
"IFRS Computation Method Select",,,
"IFRS Degressive Coef",,,
"IFRS Depreciation Account",,,
"IFRS Duration In Month",,,
"IFRS Fixed Asset Line List",,,
"IFRS Number Of Depreciation",,,
"IFRS Periodicity In Month",,,
"IFRS Periodicity Type",,,
"IFRS depreciation",,,
"IFRS first depreciation date",,,
"IFRS first depreciation date cannot be before Acquisition date.",,,
"If this checkbox is ticked, a fixed code length will be compulsory for non-regulatory accounts code. Else the code length definition and structure will be free with minimum controls.",,,
"If this checkbox is ticked, daybook moves will be accounted in payment session",,,
"If this field is activated, the management of cost accounting will be offered at each place where the entry or choice of parameters related to cost accounting is necessary at the same time as the company.",,,
"If this field is filled, once the move will change from Draft to Accounted, a new fixed asset record will be generated based on this moveLine data and the selected category data",,,
"If ticked, each time a move will be set to Daybook or Accounted status, a duplicate check will be executed on the field accounting voucher and check if there are for the same partner, on the same journal and fiscal year (based on the period) a similar record already existing. If unticked, no control will be executed",,,
"If ticked, then while inputing the move header on the journal, the field accounting voucher will be required.",,,
"If ticked, this means a depreciation move has been generated at the state Simulated.",,,
"Ignore in accounting","Ignorar na contabilidade",,
"Ignore in debt recovery process","Ignorar no processo de recuperação de dívidas",,
"Immediate",,,
"Immobilisation","Imobilização",,
"Impairment Account Move",,,
"Impairment Value",,,
"Impairment information",,,
"Import","Importação",,
"Import FEC Type",,,
"Import FEC type",,,
"Import FEC types",,,
"Import a chart","Importar um gráfico",,
"Import fec type",,,
"Important","Importante",,
"Imput amount","Quantidade de Imput",,
"Imput. amount in currency","Montante de depreciação em moeda",,
"Imputed by","Imputado por",,
"Imputed on","Imputado em",,
"In ATI","Em ATI",,
"In Payment Mode","No modo de pagamento",,
"In order to generate moves in simulated status, the configured reported balance journal must support simulated moves. To proceed, please disable option \""Simulate generated moves\"" in the closure batch or update the configuration of journal %s.",,,
"In progress","Em curso",,
"In the absence of the first service date, the depreciation  will be computed on the basis of the acquisition date, do you want to continue ?",,,
"Inactive","Inativo",,
"Incident type","Tipo de incidente",,
"Include in DAS2 report",,,
"Include not stock managed product",,,
"Include on payment sessions ?",,,
"Include other bank accounts","Incluir outras contas bancárias",,
"Include terms attached to 'Daybook' accounting move",,,
"Income","Rendimentos",,
"Income Depreciation Amount",,,
"Income Depreciation Derogatory Account",,,
"Income fixed asset line",,,
"Income total",,,
"Incoming Payment Mode","Modo de entrada de pagamentos",,
"Inconsistency detected as the company defined on the journal %s is different from the company associated to the accounts on the move line(s).",,,
"Inconsistency detected as the company defined on the move %s is different from the company associated to the accounts on the move line(s).",,,
"Inconsistency detected as the company defined on the move %s is different from the company associated to the journal %s.",,,
"Info","Informação",,
"Information","Informação",,
"Initial amount",,,
"Initial periodicity in month",,,
"Intangible asset",,,
"Interbank code",,,
"Interbank codes","Códigos interbancários",,
"Interbank codes list","Lista de códigos interbancários",,
"Interbank codes lists","Listas de códigos interbancários",,
"Internal Ref.","Ref. interna",,
"Inv. on","Inv. em",,
"Invalid Analytic moveLines, some axes percentage values are different than 100%.",,,
"Invalid analytic move lines, some axes percentage values are different than 100%.",,,
"Invalid automatic partner account creation mode, this is a bug that should be reported.",,,
"Invoice","Fatura",,
"Invoice & Rejects","Fatura & Rejeições",,
"Invoice ATI/WT","Fatura ATI/WT",,
"Invoice Dashboard","Painel de controle de faturas",,
"Invoice Date","Data da fatura",,
"Invoice Lines","Linhas de faturas",,
"Invoice N°","N° da fatura",,
"Invoice Purchase Payment Condition distribution","Distribuição da condição de pagamento da fatura de compra",,
"Invoice Purchase by currency (tax excl.)","Compra de fatura por moeda (excl. imposto)",,
"Invoice Purchase by month (tax excl.)","Fatura de compra por mês (excl. imposto)",,
"Invoice Purchase situation (tax incl.)","Fatura Situação de compra (incl. imposto)",,
"Invoice Sale Payment Condition distribution","Distribuição da condição de pagamento de venda de faturas",,
"Invoice Sale by currency (tax excl.)","Venda de fatura por moeda (excl. imposto)",,
"Invoice Sale by month (tax excl.)","Fatura de venda por mês (excl. imposto)",,
"Invoice Sale situation (tax incl.)","Fatura Situação de venda (incl. imposto)",,
"Invoice accounted moves",,,
"Invoice and Refunds Sale situation (tax incl.)","Fatura e reembolsos Situação de venda (imposto incl.)",,
"Invoice and accounted moves",,,
"Invoice batch","Lote de faturas",,
"Invoice batches","Lotes de faturas",,
"Invoice canceled","Fatura cancelada",,
"Invoice concerned by the debt recovery","Factura afectada pela cobrança da dívida",,
"Invoice content","Conteúdo da fatura",,
"Invoice created","Fatura criada",,
"Invoice date of origin can't be in the future.","A data de origem da fatura não pode ser no futuro.",,
"Invoice final status","Status final da fatura",,
"Invoice initial status","Status inicial da fatura",,
"Invoice is passed in doubfult debit, and can't be canceled","A factura é passada em débito duvidoso, e não pode ser cancelada",,
"Invoice line","Linha de fatura",,
"Invoice line filters",,,
"Invoice lines","Linhas de fatura",,
"Invoice move line %s with account %s couldn't be reconciled with customer move line %s with account %s.",,,
"Invoice of origin","Fatura de origem",,
"Invoice payment",,,
"Invoice rejected","Fatura rejeitada",,
"Invoice sending media","Envio de facturas através de meios de comunicação",,
"Invoice term",,,
"Invoice term concerned by the debt recovery",,,
"Invoice term in dispute",,,
"Invoice term payment",,,
"Invoice term payments",,,
"Invoice terms",,,
"Invoice type",,,
"Invoice type missing on invoice %s","Tipo de fatura ausente na fatura %s",,
"Invoice validation's reporting :","Relatório de validação de faturas :",,
"Invoice ventilation's reporting :","Ventilação das facturas a reportar:",,
"Invoice with payments details",,,
"Invoice's or credit note's date can't be previous last invoice ventilated on month's date : %s",,,
"Invoice's or credit note's date can't be previous last invoice ventilated on year's date : %s",,,
"Invoice's or credit note's date can't be previous last invoice ventilated's date : %s",,,
"Invoice's reject move's creation %s","Criação do movimento de rejeição de faturas %s",,
"Invoice(s) direct debit(s) treated","Factura(s) de débito(s) directo(s) tratada(s)",,
"Invoice(s) validated","Factura(s) validada(s)",,
"Invoice(s) ventilated","Factura(s) ventilada(s)",,
"Invoice.advancePayment","Fatura antecipada",,
"Invoice.advancePayments",,,
"Invoice.afterDiscount","após um desconto de",,
"Invoice.amountRemaining",,,
"Invoice.bankDetails","Dados bancários",,
"Invoice.bankingInfo","Informação bancária",,
"Invoice.base","Base",,
"Invoice.cancelInvoiceNo",,,
"Invoice.cheque","Cheque",,
"Invoice.clientRef","Ref. cliente",,
"Invoice.customerPartnerSeq","N° Cliente",,
"Invoice.customerTaxNumber","N° de imposto de cliente",,
"Invoice.date","Data",,
"Invoice.deliveryAddress",,,
"Invoice.description","Descrição do produto",,
"Invoice.discountAmount","Desconto",,
"Invoice.documentRef","Documento de referência",,
"Invoice.draftInvoiceNo","NÚMERO DA FACTURA PROFORMA",,
"Invoice.dueDate","Data de vencimento",,
"Invoice.expenseProduct","Fatura.despesaProduto",,
"Invoice.expenseTaxAmount","Fatura.despesaTaxAmount",,
"Invoice.expenseTitle","Fatura.despesaTítulo",,
"Invoice.expenseTotalAmount","Fatura.expenseTotalAmount",,
"Invoice.headOfficeAddress",,,
"Invoice.imputedOn","imputado a",,
"Invoice.invoiceAdvPaymentNo","NÚMERO DA FACTURA ANTECIPADA",,
"Invoice.invoiceBalanceNo","NÚMERO DA FATURA DE SALDO",,
"Invoice.invoiceNo","INVOICE N° INVOICE",,
"Invoice.invoiceTermAmount",,,
"Invoice.invoiceTermAmountRemaining",,,
"Invoice.invoiceTermDueDate",,,
"Invoice.invoiceTermEstimatedPaymentDate",,,
"Invoice.invoiceTermHoldBack",,,
"Invoice.invoiceTermHoldBackFalse",,,
"Invoice.invoiceTermHoldBackTrue",,,
"Invoice.invoiceTermName",,,
"Invoice.invoiceTermPaid",,,
"Invoice.invoiceTermPaymentMode",,,
"Invoice.invoiceTermPercentage",,,
"Invoice.invoiceTerms",,,
"Invoice.note","Nota",,
"Invoice.of","de",,
"Invoice.optionOnDeliveries",,,
"Invoice.originalInvoice",,,
"Invoice.paymentTerms","Condições de pagamento",,
"Invoice.priceExclTax","Preço sem imposto",,
"Invoice.priceInclTax","Preço incl. Imposto",,
"Invoice.productCode","Código do Produto",,
"Invoice.proformaInvoice",,,
"Invoice.purchaseInvoiceAdvPaymentNo","FACTURA DE COMPRA ANTECIPADA N°",,
"Invoice.purchaseInvoiceBalanceNo","SALDO DA FACTURA DE COMPRA N°",,
"Invoice.purchaseInvoiceNo","FACTURA DE COMPRA N°",,
"Invoice.purchaseRefundNo","REEMBOLSO DA COMPRA N°",,
"Invoice.qtyUnit","Quantidade / Unidade",,
"Invoice.refundNo","REFERÊNCIA N°",,
"Invoice.refuseToPayBtn",,,
"Invoice.refuseToPayWizard",,,
"Invoice.shippingDate","Data(s) de expedição",,
"Invoice.subscriptionPeriod","Período de %s a %s",,
"Invoice.supplier","Fornecedor",,
"Invoice.supplierPartnerSeq","Nº Fornecedor",,
"Invoice.supplyRef","Ref. fornecedor",,
"Invoice.tax","TAXA",,
"Invoice.taxAmount","Valor do imposto",,
"Invoice.termsAndConditions","Termos e Condições",,
"Invoice.timesheetActivity","Fatura.folha de horas de trabalhoAtividade",,
"Invoice.timesheetDuration","Facturação.timesheetDuração",,
"Invoice.timesheetTitle","Factura.timesheetTítulo",,
"Invoice.timesheetUser","Factura.timesheetUtilizador",,
"Invoice.totalDiscount","Desconto",,
"Invoice.totalExclTax","Total excl. Imposto",,
"Invoice.totalExclTaxWithoutDiscount","Total bruto excl. Imposto",,
"Invoice.totalInclTax","Total incl. Imposto",,
"Invoice.totalTax","Imposto total",,
"Invoice.totalToPay","Total a pagar",,
"Invoice.unitPrice","Preço unitário",,
"InvoiceLine.endOfPack",,,
"InvoiceLine.total",,,
"InvoicePayment.amount",,,
"InvoicePayment.date",,,
"InvoicePayment.payment_mode",,,
"InvoicePayment.type",,,
"Invoiced","Faturação",,
"Invoiced Amount",,,
"Invoiced Turnover This year vs Last year","Volume de Negócios Este ano vs. o ano anterior",,
"Invoices","Facturas",,
"Invoices copy","Cópia de faturas",,
"Invoices copy select","Copiar faturas, selecionar",,
"Invoices selection","Seleção de faturas",,
"Invoices sequences","Seqüências de faturas",,
"Invoices to pay","Facturas a pagar",,
"Invoices which are due and unpaid",,,
"Invoices with payment delay",,,
"Invoices(DD)","Faturas (DD)",,
"Invoicing","Facturação",,
"Invoicing information","Informações de facturação",,
"Irrecoverable","Irrecuperável",,
"Irrecoverable Debt",,,
"Irrecoverable Journal","Diário Irrecuperável",,
"Irrecoverable account","Conta irrecuperável",,
"Irrecoverable filters",,,
"Irrecoverable reporting","Relatórios irrecuperáveis",,
"Irrecoverable shift reason","Motivo de turno irrecuperável",,
"Irrecoverable shifting reason","Razão de mudança irrecuperável",,
"Irrecoverable status","Estado irrecuperável",,
"Irrecoverables","Irrecuperáveis",,
"Is Equal To Fiscal Depreciation",,,
"Is Simulated ?",,,
"Is already reverse",,,
"Is customized",,,
"Is next line validated",,,
"Is other currency",,,
"Is previous line validated",,,
"Is updating","Está atualizando",,
"It is not possible to edit the amount of a reconciled and/or lettered accounting move line.",,,
"It is not possible to go back to validate status or cancel a ventilated invoice.",,,
"Journal","Diário",,
"Journal %s does not have any account move sequence configured","Journal %s não tem nenhuma sequência de movimentação de conta configurada",,
"Journal Type","Tipo de diário",,
"Journal types","Tipos de diário",,
"Journals","Periódicos",,
"Journals to close",,,
"Journals to keep opened",,,
"Keep some journals open on the period",,,
"LCR accounted",,,
"LCR/BOR","LCR/BOR",,
"Label","Rótulo",,
"Label for automatic moveline generation","Etiqueta para geração automática de móveis",,
"Language",,,
"Last day included of the period in which analytic moveLines will be retrieved.",,,
"Last day included of the period in which moveLines will be retrieved",,,
"Last debt recovery date","Última data de cobrança da dívida",,
"Last number iban bic","Último número iban bic",,
"Last print date","Data da última impressão",,
"Late payment account blocking",,,
"Left to pay / to use",,,
"Legal Notice",,,
"Legal note on sale invoices","Nota legal sobre as facturas de venda",,
"Legal notice",,,
"Legal notice displayed on invoices where a discount was granted",,,
"Letter",,,
"Level to apply / awaiting",,,
"Line Nbr.","Linha Nbr.",,
"Line N° %s with code %s has not been imported as code length is overtaking the limit parameter for accounts",,,
"Line amount",,,
"Line can't be realized because previous line is still planned",,,
"Linear","Linear",,
"Lines recovered",,,
"Linked Adjusting Moves","Movimentos de ajuste vinculados",,
"Linked Partners",,,
"Linked accounts",,,
"List of allocations by invoices/installments for the amount paid",,,
"List of invoices/schedule lines with remaining amount to pay","Lista de faturas/divisões de remessa com o montante restante a pagar",,
"Litigation",,,
"Load available payment vouchers for bank deposit",,,
"Load selected lines","Carregar linhas selecionadas",,
"Long term debt duration (month)","Duração da dívida de longo prazo (mês)",,
"Loss",,,
"Lower reimbursement limit","Limite inferior de reembolso",,
"Mail transit time","Tempo de trânsito do correio",,
"Main partner DAS",,,
"Make sure that all accounting moves are validated.",,,
"Make sure there isn't another ongoing DAS2 export for this period that has not been exported yet",,,
"Manage Cut off period",,,
"Manage PFP on supplier refunds",,,
"Manage Parent Account",,,
"Manage advance payment invoice","Administrar fatura de adiantamento de pagamento",,
"Manage analytic accounting","Gerir a contabilidade analítica",,
"Manage customerCredit","Gerir clienteCrédito",,
"Manage debt recovery by trading name",,,
"Manage factors","Administrar fatores",,
"Manage financial discount",,,
"Manage multi budgets on lines","Gerencie orçamentos múltiplos em linhas",,
"Manage subsidiary account",,,
"Management","Gestão",,
"Management of merge conflicts",,,
"Managements","Gerências",,
"Mandate signature city","Cidade de assinatura do mandato",,
"Mandate signature date","Data de assinatura do mandato",,
"Manual",,,
"Manual Misc. Operation Journal","Manual Diversos Diário de operações",,
"Manual change",,,
"Manual validation","Validação manual",,
"Mass Generate Reverse Move",,,
"Mass payment","Pagamento em massa",,
"Mass update all",,,
"Mass update selected",,,
"Mass update status",,,
"Max Amount to reconcile","Quantidade máxima a reconciliar",,
"Max Nbr. for payment schedule rejection","Nº máx. de N° de ordem de pagamento para rejeição do plano de pagamento",,
"Max Nbr. of invoices rejection","Nº máx. de rejeição de faturas",,
"Merge Cust. Invoices","Fusão de clientes Facturas",,
"Merge Suppl. Invoices",,,
"Merge into single cust. invoice","Fusão em nota fiscal de cliente individual",,
"Merge into single suppl. invoice",,,
"Message",,,
"Message models","Modelos de mensagens",,
"Message on printing","Mensagem na impressão",,
"Message template","Modelo de mensagem",,
"Method name","Nome do método",,
"Min. amount (€)","Montante mínimo (€)",,
"Minimal number of lines required to display a confirmation message when you try to export an accounting report. Value 0 is equal to no message",,,
"Misc. Moves","Diversos. Mudanças",,
"Misc. Operation Journal",,,
"Missing date on move line",,,
"Missing deposit slip sequence for company %s","Seqüência de recibos de depósito em falta para a empresa %s",,
"Missing direct debit payment mode in the company's account configuration","Falta o modo de pagamento de débito direto na configuração da conta da empresa",,
"Missing subrogation release sequence for company %s","Seqüência de liberação de subrogação ausente para a empresa %s",,
"Model Accounting Report",,,
"Month","Mês",,
"Monthly direct debit(s) treated","Débito(s) directo(s) mensal(ais) tratado(s)",,
"Monthly payments","Pagamentos mensais",,
"Move","Mover",,
"Move Consistency Control",,,
"Move From Template","Mover do modelo",,
"Move Line","Linha Mover",,
"Move Line generated","Mover linha gerada",,
"Move Lines","Mover Linhas",,
"Move Lines Export Config","Mover Linhas Exportar Configuração",,
"Move Lines data input","Mover Entrada de dados de linhas",,
"Move Template Types","Deslocar tipos de modelos",,
"Move Templates","Mover modelos",,
"Move account sens %s can't be determined","Sensores de conta de movimento %s não podem ser determinados",,
"Move canceled","Movimento cancelado",,
"Move consistency check",,,
"Move created","Mover criado",,
"Move date","Mover data",,
"Move description",,,
"Move export","Mover exportação",,
"Move filters","Mover filtros",,
"Move generation trigger settings",,,
"Move has been removed successfully",,,
"Move is ventilated on a closed period, and can't be canceled","O movimento é ventilado num período fechado, e não pode ser cancelado",,
"Move line","Mover linha",,
"Move line created","Mover linha criada",,
"Move line export",,,
"Move line filters","Mover filtros de linha",,
"Move line list","Mover lista de linhas",,
"Move line reverse values",,,
"Move line search criterias",,,
"Move lines","Mover linhas",,
"Move lines concerned by cut off",,,
"Move lines generated","Mover linhas geradas",,
"Move lines security settings","Mover configurações de segurança das linhas",,
"Move lines to process",,,
"Move list",,,
"Move should be unreconcile before to cancel the invoice","O movimento deve ser irreconciliável antes de cancelar a fatura",,
"Move template","Mover modelo",,
"Move template line","Mover linha de modelo",,
"Move template type","Mover tipo de modelo",,
"Move template updated",,,
"Move templates","Mover modelos",,
"Move(s) has been archived successfully","O(s) movimento(s) foi(ram) arquivado(s) com sucesso",,
"Move(s) processed",,,
"Move.Accounted",,,
"Move.Canceled",,,
"Move.New",,,
"MoveLine","MoveLine",,
"MoveLine Amount","Valor do MoveLine",,
"MoveLine.amountReconciled",,,
"MoveLineQuery.tradingName",,,
"MoveLines content data input","Entrada de dados de conteúdo do MoveLines",,
"Moves","Mudanças",,
"Moves Lines (Moves) exported","Movimenta Linhas (Movimenta) exportadas",,
"Moves consistency control",,,
"Moves export batch's reporting :","Move o relatório do lote de exportação:",,
"Moves exported","Movimentos exportados",,
"Moves from invoices/refunds","Movimentos de faturas/reembolsos",,
"Moves from payment","Movimentos do pagamento",,
"Moves generated","Movimentos gerados",,
"Moves simulated successfully",,,
"Moves to export","Move-se para exportar",,
"Must be solded out","Deve estar esgotado",,
"My awaiting PFP",,,
"My budgets","Meus orçamentos",,
"My payment sessions",,,
"N days / month + end of month","N dias / mês + fim do mês",,
"N days / month + end of month at","N dias / mês + fim do mês em",,
"N4DS code",,,
"Name","Nome e Sobrenome",,
"Nb",,,
"Nbr of past depreciations",,,
"Nbr. of Analytic Grouping",,,
"Nbr. of analytic axis",,,
"Nbr. of terms","Nº de termos",,
"Net","Líquido",,
"New",,,
"New Pfp Validator",,,
"New customer account","Nova conta de cliente",,
"New employee account","Nova conta de empregado",,
"New move","Nova jogada",,
"New notification","Nova notificação",,
"New release","Novo lançamento",,
"New supplier account","Nova conta de fornecedor",,
"Next action date",,,
"Next due date",,,
"Next session date",,,
"Next session date cannot be inferior to payment date",,,
"No Accounting Situation related to %s.",,,
"No Lines selected","Nenhuma linha selecionada",,
"No PFP",,,
"No account found for Tax: %s (company: %s)",,,
"No comparison",,,
"No cut off period could be applied. Please check that you have entered lines and that the Cut off period is enabled on the account associated to each line.",,,
"No email address in debt recovery %s. Please set one.",,,
"No email have been sent.",,,
"No invoice to pay","Nenhuma fatura a pagar",,
"No items have been selected. Do you want to continue?","Nenhum item foi selecionado. Queres continuar?",,
"No move lines to reconcile.",,,
"No of Units","Nº de unidades",,
"No partner account was found for company %s.",,,
"No period found for the date %s and the company %s. The move cannot be created.",,,
"No record has been selected",,,
"No record has been updated. Please make sure the selection can be updated accordingly (e.g. Status different from selected one).",,,
"No record has been updated. Please make sure the selection can be updated accordingly.",,,
"No reimbursement found for the ref %s and the company %s.","Não foi encontrado qualquer reembolso para os ref %s e para a empresa %s.",,
"No report type selected",,,
"No value",,,
"None",,,
"Not implemented for OSM","Não implementado para OSM",,
"Note bills",,,
"Note: there are existing not imputed client refunds.",,,
"Note: there are existing not imputed supplier refunds.",,,
"NoteBills.credit",,,
"NoteBills.currency",,,
"NoteBills.date_to",,,
"NoteBills.debit",,,
"NoteBills.direct_boe",,,
"NoteBills.generation_date",,,
"NoteBills.invoice_date",,,
"NoteBills.invoice_nb",,,
"NoteBills.note_bills",,,
"NoteBills.note_bills_nb",,,
"NoteBills.partner_seq",,,
"NoteBills.payable_by",,,
"NoteBills.reference_to_remember",,,
"NoteBills.total_amount",,,
"NoteBills.total_debit",,,
"Notes","Notas",,
"Notes bills",,,
"Notification","Notificação",,
"Notification item","Item de nota",,
"Notification items","Itens de nota",,
"Notification validated","Notificação validada",,
"Notifications","Notificações",,
"Number",,,
"Number Of Supplier Invoices Per Month","Número de notas fiscais do fornecedor por mês",,
"Number Of Units On Supplier Invoices On Last 12 Month","Número de unidades em notas fiscais do fornecedor no último 12 mês",,
"Number of cheques","Número de cheques",,
"Number of days before account blocking",,,
"Number of depreciation","Número de depreciação",,
"Number of lines minimum before long report generation message appears",,,
"Number of periods",,,
"OK",,,
"OR","OU",,
"Obtained Financial discount account on deliveries/invoice",,,
"Obtained financial discount account on payments",,,
"Old Schedules","Horários Antigos",,
"Old qty","Quantidade antiga",,
"On",,,
"On accounting trigger date",,,
"On due date of the origin document",,,
"On payment date",,,
"One id is null",,,
"One of the move line has the partner %s whereas the partner in the header is %s.",,,
"One or more invoice terms are presenting a financial discount calculation which is not applicable. Do you wish to proceed ?",,,
"One time global period",,,
"Ongoing Cession",,,
"Ongoing Schedules","Programações contínuas",,
"Ongoing asset",,,
"Only fixed assets at draft status can be deleted.",,,
"Only the payment sessions at the status 'Cancelled' have been deleted.",,,
"Only the records in status Draft and on a journal allowing simulated entries are shifted to Simulated status",,,
"Open action to execute",,,
"Open closed journals on the period",,,
"Open the year accounts",,,
"Opened journals on the period",,,
"Opening",,,
"Opening accounts",,,
"Operation code","Código de operação",,
"Operation date",,,
"Operation successful : %s record(s) updated.",,,
"Option on deliveries",,,
"Options","Opções",,
"Order of Analytic Axis",,,
"Ordered","Encomendado",,
"Ordered and invoiced","Encomendado e facturado",,
"Origin","Origem",,
"Origin analytic move line",,,
"Origin date","Data de origem",,
"Origin date is missing on the invoice","Falta a data de origem na nota fiscal",,
"Origin invoice term",,,
"Origin tax line",,,
"Original",,,
"Original invoice",,,
"Original piece amount","Montante da peça original",,
"Other","Outros",,
"Others","Outros",,
"Out Payment Mode","Modo de pagamento",,
"Outgoing Payment Mode","Modo contas a pagar",,
"Outrun result",,,
"Overdue moveline","Movimento em atraso",,
"Overdue payment","Pagamento em atraso",,
"Overpayment before","Pagamento excessivo antes de",,
"Overpayment clearance","Compensação de pagamentos excessivos",,
"Overpayments clearances","Compensações de pagamentos em excesso",,
"Overpayments collected","Pagamentos em excesso cobrados",,
"Overview","Visão Geral",,
"Owner deceased","Proprietário falecido",,
"PDF",,,
"PFP",,,
"PFP Partial Acceptance",,,
"PFP Partial Reason",,,
"PFP Partial Reasons",,,
"PFP Status",,,
"PFP Validator",,,
"PFP decision date",,,
"PFP val.",,,
"PFP validated",,,
"Paid",,,
"Paid / Used",,,
"Paid amount",,,
"Paid amount (company currency)",,,
"Paid amount is superior to remaining amount(s) on selected invoice term(s).",,,
"Paid on","Pago em",,
"Paper","Papel",,
"Parent Account","Conta de Pais e Responsáveis",,
"Parent Analytic Acc.","Contabilidade Analítica dos Pais",,
"Partial",,,
"Partial Sale",,,
"Partial Scrapping",,,
"Partial cession",,,
"Partially validated",,,
"Partner","Parceiro",,
"Partner Balance due","Saldo do parceiro vencido",,
"Partner account","Conta do parceiro",,
"Partner account missing on the invoice %s","Falta conta do parceiro na fatura %s",,
"Partner balance","Saldo do parceiro",,
"Partner balance viewer configuration","Configuração do visualizador de saldos de parceiros",,
"Partner category","Categoria de parceiro",,
"Partner code",,,
"Partner credit balance reimbursement","Reembolso do saldo de crédito do parceiro",,
"Partner for email",,,
"Partner full name","Nome completo do parceiro",,
"Partner general ledger",,,
"Partner information","Informações do parceiro",,
"Partner is missing on the invoice %s","Falta parceiro na fatura %s",,
"Partner is missing on the move %s",,,
"Partner seq","Parceiro seq",,
"Partner situation must be updated","A situação do parceiro deve ser atualizada",,
"Partner to Credit","Parceiro para Crédito",,
"Partner to Debit","Parceiro para débito",,
"Partner to credit","Parceiro para crédito",,
"Partner to debit","Parceiro para débito",,
"Partner(s) treated","Parceiro(s) tratado(s)",,
"Partners","Parceiros",,
"Pass for payment validation",,,
"Passed for payment",,,
"Passed for payment validation",,,
"Past Depreciation",,,
"Path for reimbursement files (CFONB)","Caminho para os ficheiros de reembolso (CFONB)",,
"Path for reimbursement files (SEPA)","Caminho para os ficheiros de reembolso (SEPA)",,
"Pay selected invoices","Pagar faturas selecionadas",,
"Payable","A pagar",,
"Payer","Pagador",,
"Payer partner","Parceiro pagador",,
"Payer quality","Qualidade do pagador",,
"Payer quality configuration line","Linha de configuração da qualidade do pagador",,
"Payer quality configuration lines","Linhas de configuração de qualidade do pagador",,
"Payment","Pagamento",,
"Payment Condition","Condição de pagamento",,
"Payment Mode","Modo de pagamento",,
"Payment Move","Deslocamento de pagamento",,
"Payment Rejected","Pagamento rejeitado",,
"Payment Schedule","Plano de pagamento",,
"Payment Schedule line","Divisão de programa de pagamento",,
"Payment Schedules","Calendários de pagamento",,
"Payment account","Conta de pagamento",,
"Payment can't be processed at the moment on invoice as there is no invoice term available to pay. Please check current unpaid invoice term record(s) if they are already awaiting a payment or maybe, if activated, they didn't pass the PFP process.",,,
"Payment condition","Condição de pagamento",,
"Payment condition filters",,,
"Payment condition line",,,
"Payment condition lines",,,
"Payment conditions","Condições de pagamento",,
"Payment date","Data de pagamento",,
"Payment delay",,,
"Payment delay (days)",,,
"Payment delay reason",,,
"Payment delay reason comments",,,
"Payment delay reasons",,,
"Payment differences","Diferenças de pagamento",,
